GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "26129","Ogemaw, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",70779,68246,67090,75274,77541,64070,62126,58805,43633,62243,60024,62604,63899,88110,84027,71101,107984,136487,107631,93319,86177,87905,87245,114826
 "26129","Ogemaw, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",347956,359832,361696,372529,383177,373752,390050,361933,355155,370799,359106,358493,354254,367557,361234,385074,373577,379004,400884,390947,404994,395715,421356,424004
 "26131","Ontonagon, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",215957,222788,221393,233222,238945,222225,219305,198642,189959,177846,156112,150834,144810,141020,143353,137381,125697,124403,134108,123725,133203,131503,131111,131041
 "26131","Ontonagon, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",163917,171587,170953,182187,188907,173951,174240,165224,158512,145501,126535,122338,118028,114322,116122,111152,99472,99057,108932,98358,107151,103679,102575,102222
 "26131","Ontonagon, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",9148,(D),(D),(D),7990,8087,5152,2886,(D),3210,1713,2264,(D),(D),(D),(D),(D),(D),2010,2514,2897,2184,2731,3066
 "26131","Ontonagon, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,0,7
 "26131","Ontonagon, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),5741,(D),11594,15279,10996,7958,10227,8336,8479,7420,9499,8426,9760,7723,6922,6836,8182,5644,5749,5501,4090
 "26131","Ontonagon, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",13349,13596,15093,16960,12099,9188,8555,13290,6966,10020,7191,6899,6273,5660,5272,5202,4009,3449,2919,3090,3653,3898,4374,4419
 "26131","Ontonagon, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",32824,(D),(D),(D),41696,40311,35852,32893,(D),16873,4296,1067,(D),(D),(D),(D),(D),(D),924,1177,(D),1701,1472,1555
 "26131","Ontonagon, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),410,298,(D),(D),(D),(D),(D),(D),1738,1409,1288,1140
 "26131","Ontonagon, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),237,152,314
 "26131","Ontonagon, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26131","Ontonagon, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",14356,14117,14400,14732,14996,15301,14826,14495,14902,14349,13327,12133,13974,13910,13974,13180,14069,14959,16815,16400,15058,13772,17316,19765
 "26131","Ontonagon, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",4170,4213,4025,3958,3986,3789,3466,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1482,1027,(D)
 "26131","Ontonagon, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",2024,1916,1900,2055,2413,2738,2916,3231,3299,3495,3343,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26131","Ontonagon, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",54629,56929,56924,59932,63310,51621,58024,47426,60400,49514,56481,58210,56134,56348,59253,54295,43619,43954,(D),42513,51542,(D),(D),(D)
 "26131","Ontonagon, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",7186,9644,8858,(D),(D),8742,8408,6000,6463,5789,6901,7483,5906,6631,6134,5754,4349,4044,(D),(D),(D),(D),(D),(D)
 "26131","Ontonagon, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",47478,47445,48196,(D),(D),43001,49747,41507,53908,43768,49666,50857,50224,49768,53117,48545,39270,39919,49818,(D),(D),46016,42872,43431
 "26131","Ontonagon, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",7632,7304,7802,(D),8664,7538,7436,7120,6960,8173,6579,6456,(D),(D),(D),1446,(D),1587,1884,1964,2058,2030,2341,2634
 "26131","Ontonagon, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1449,1273,1001,1128,956,1015,844,(D),(D),(D),902,(D),1015,(D),1276,1407,(D),(D),1799,(D)
 "26131","Ontonagon, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26131","Ontonagon, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",5558,5530,6235,4760,7373,6401,6598,6129,6152,7340,5879,(D),2312,899,(D),(D),(D),(D),609,558,(D),(D),545,(D)
 "26131","Ontonagon, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",7106,7431,7575,8519,9752,9294,8158,16524,15665,13355,13310,12224,11740,11668,11059,11098,10645,10348,9806,9111,8688,7108,7394,4576
 "26131","Ontonagon, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",38,37,37,22,18,17,32,26,16,141,139,159,68,74,71,99,143,126,91,65,49,56,41,42
 "26131","Ontonagon, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",7067,7393,7537,8493,9728,9272,8123,16488,15638,13215,13173,12068,11672,11593,10988,10998,10502,10222,9715,9047,8641,7052,7353,4535
 "26131","Ontonagon, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",8166,7665,7234,7226,7001,(D),(D),5706,5256,6572,5022,4969,5513,4855,4910,5152,6127,6345,5735,5000,7549,7451,6955,6712
 "26131","Ontonagon, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",898,858,920,596,(D),(D),(D),635,746,2066,701,465,(D),(D),(D),(D),(D),(D),(D),(D),(D),2093,926,(D)
 "26131","Ontonagon, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",7239,6779,6278,6626,(D),(D),(D),5061,4495,4444,4311,4504,(D),(D),(D),(D),(D),(D),(D),(D),(D),5337,5901,(D)
 "26131","Ontonagon, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4948,5105,5169,5001,4867,4525,4606,4371,4006,3814,3335,(D),3895,4116,(D),(D),(D),(D),4124,(D),3617,(D),3380,3498
 "26131","Ontonagon, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",53714,52451,51610,51985,50745,49132,45636,33295,31292,32316,29589,28506,26784,26703,27235,26233,26226,25348,25190,25347,26045,27878,28629,28923
 "26131","Ontonagon, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",9663,(D),(D),(D),7990,8087,5152,2886,(D),3210,1713,2264,(D),(D),(D),(D),(D),(D),2010,2514,(D),2184,2731,3071
 "26131","Ontonagon, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26131","Ontonagon, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),9485,(D),15294,18776,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7258,6526,(D)
 "26131","Ontonagon, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",29830,(D),(D),(D),37648,36893,33360,31214,(D),18042,7125,(D),3425,2918,3236,2887,3110,3355,(D),(D),5049,(D),(D),(D)
 "26131","Ontonagon, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",58356,63262,63843,70975,65677,61490,53093,52159,37183,31659,13338,10109,10613,7456,8596,8525,7879,6813,5856,6756,8394,7666,8524,8974
 "26131","Ontonagon, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",106930,109879,108726,113210,124649,113823,122310,114190,121909,114204,113245,112231,107424,106880,107522,102626,91592,92241,103067,91623,98789,96084,94012,93166
 "26133","Osceola, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",707288,740073,884685,793130,814250,810989,710584,665513,627926,659163,689059,672994,680585,750234,738960,727447,722005,724664,771932,734659,748925,757676,787909,839955
 "26133","Osceola, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",608949,638592,781259,690497,713293,712082,615274,570379,537413,568157,603442,587765,600192,673199,662870,651924,646058,647815,696493,660266,673389,680141,708509,758477
 "26133","Osceola, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",5055,2532,(D),12177,11379,(D),11873,(D),14561,12436,16328,(D),21293,(D),26651,10112,21724,23155,30723,29748,22237,25100,22582,42779
 "26133","Osceola, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",15408,15282,13132,17372,21949,31614,13991,9667,13670,14846,17852,16639,17718,24790,4425,1860,7227,6125,4805,5508,3863,6434,4965,5434
 "26133","Osceola, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),3635,4380,(D),4824,(D),3834,5016,3966,(D),4790,(D),4702,7820,6279,6990,6801,6973,7111,7289,5989,7509
 "26133","Osceola, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",68032,74302,65114,72285,78802,98405,72082,89648,82538,93991,104036,116486,118720,118586,100720,95350,88827,88591,70926,75907,86479,98913,91162,99707
 "26133","Osceola, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",261378,284707,418283,309515,318927,303321,242757,191983,164526,179692,186398,176355,179481,177147,203743,200184,191964,173715,186484,190757,193932,196785,234296,237720
 "26133","Osceola, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),200347,99314,101830,71156,67589,(D),(D),67143,(D),(D),86057,85165,95789,100637,104904,110068,115994,110123,117073,104806,147798,137629
 "26133","Osceola, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),200558,211310,218378,239166,178351,(D),(D),112189,(D),(D),93238,91800,107711,99436,87060,63510,70380,80932,76988,93242,85560,100989
 "26133","Osceola, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23109,27063,30673,29840,29200,29489,26943,26332,26472,26636
 "26133","Osceola, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",39939,37528,37953,38678,38275,37909,29873,30849,30044,30598,30519,30995,28466,30047,29126,28545,28130,29333,42807,42888,41656,24860,27415,28326
 "26133","Osceola, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",19904,15793,13048,12466,13262,13790,(D),12097,11931,17571,20056,21039,18017,15560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26133","Osceola, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",2716,2576,1760,(D),(D),2067,1677,1364,(D),(D),(D),936,1018,1055,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26133","Osceola, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",99752,108380,110904,122599,124904,117829,122167,125596,123138,121181,131978,126428,116471,126363,122173,127638,121945,121816,141162,115446,118749,116082,121506,119221
 "26133","Osceola, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",11376,16921,15162,15410,14963,14167,13566,9099,9500,9288,10519,11739,9979,11150,12120,11285,10723,10611,10808,11372,12181,12049,13179,13977
 "26133","Osceola, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",88443,92018,96124,107524,110227,103935,108798,116211,113423,111673,121267,114691,106416,115156,110089,116353,111222,111208,130419,104074,106564,104026,108293,105152
 "26133","Osceola, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",14717,15361,15026,15637,15100,15326,14384,16003,13759,15158,13722,10096,12778,47218,48976,53642,53467,76217,91977,78015,80247,87576,83815,99505
 "26133","Osceola, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",8405,9030,8288,6860,5872,5921,5715,6247,5398,6036,5999,5757,8464,42573,43560,48601,48197,67707,(D),(D),(D),(D),(D),(D)
 "26133","Osceola, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "26133","Osceola, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",6721,6778,7132,9088,9514,9696,8936,10059,8621,9406,7963,4464,4424,4639,5427,5041,5270,8511,(D),(D),(D),(D),16779,19149
 "26133","Osceola, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",43959,44822,49842,48545,51053,51758,52876,53253,53581,51528,52394,51895,53720,54093,55833,54664,52048,52164,53006,51121,50522,48963,45006,45881
 "26133","Osceola, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),1907,2175,2249,2415,2760,2769,2868,2905,2827,2870,2768,2859,2704,2830,2822,2703,2733,2363,2482,2756,3115,2971
 "26133","Osceola, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),47853,46332,48760,49311,50111,50477,50714,48635,49570,49031,50950,51234,53127,51834,49225,49460,50273,48757,48040,46208,41905,42917
 "26133","Osceola, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",12300,12393,12258,9693,8376,7786,8091,7253,7494,8395,8481,8786,(D),8071,7403,7429,7722,8123,8227,5540,8788,9738,10438,10057
 "26133","Osceola, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",861,799,838,878,916,848,(D),879,1147,1799,1870,1550,(D),1072,1006,866,(D),805,812,(D),2225,3253,3414,3432
 "26133","Osceola, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",11577,11745,11560,8885,7492,6968,(D),6391,6339,6549,6559,7210,(D),6995,6391,6562,(D),7318,7416,(D),6575,6538,7075,6687
 "26133","Osceola, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",21541,23197,21178,20478,18813,18966,19452,17957,16359,15886,15639,15739,15150,16135,17138,17934,17163,17675,16978,15943,17479,19755,19106,19399
 "26133","Osceola, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",100840,103748,102169,103135,100895,98656,95891,96120,91503,91789,85984,85667,80624,77029,76088,75522,75948,76845,75494,74381,75536,77541,79322,81194
 "26133","Osceola, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",18171,14995,(D),28020,31023,(D),24249,(D),26287,25663,32111,(D),37444,(D),31315,12046,28952,29148,35109,34837,25808,31001,27192,48334
 "26133","Osceola, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52356,55640,58803,59160,71679,72050,68314,50818,53456,54481
 "26133","Osceola, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),16207,17805,(D),(D),(D),15878,22660,23913,(D),22771,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26133","Osceola, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",264597,287647,419616,(D),(D),305459,244500,193414,(D),(D),(D),177269,180487,178197,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26133","Osceola, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",341853,368525,(D),407724,425983,(D),335391,(D),270828,295762,319960,(D),333381,(D),336258,308502,309742,291520,291716,300974,306098,328039,351130,384348
 "26133","Osceola, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",270006,272141,(D),282359,286815,(D),279521,(D),266431,271958,282866,(D),265673,(D),326310,343444,336316,356187,404420,359480,367478,351798,356298,372294
 "26135","Oscoda, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",213606,210300,213958,225678,240077,250173,249826,219535,185439,196273,204882,208503,205356,193817,202180,197024,197493,203921,221929,189083,205474,219372,209386,217735
