GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30003","Big Horn, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),130515,157980,(D),(D),(D),(D),445094,(D),335230,326916,353158,339373,337940,(D),259193,(D),364632,280982,(D),248373,291712,282049,276990
 "30003","Big Horn, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),2648,2678,2738,3103,3389,5065,5884,6329,9250,(D),(D),(D),6877,(D),(D),(D),(D),(D),(D),(D),(D)
 "30003","Big Horn, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",105899,82972,126322,128573,159510,109854,130195,109184,95361,98467,114638,99172,376306,395038,418451,285703,255245,291469,284332,319246,221773,346898,341653,385647
 "30003","Big Horn, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",260666,236909,262808,321116,351551,413506,433080,549422,481187,448461,442635,477150,465145,469747,455978,389951,475676,497798,417758,358580,375347,429108,410103,405386
 "30005","Blaine, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",152579,138554,145943,167695,179965,146108,183125,162013,227454,209965,184108,180342,182736,188880,192738,157764,157945,177477,172622,169927,164036,185634,198550,175418
 "30005","Blaine, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",99932,87431,95611,114035,127110,94265,128588,109737,174161,155857,131165,129508,132301,138601,144437,105689,106353,127892,121352,118483,112343,132116,145895,121905
 "30005","Blaine, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",22353,4957,11352,25341,35011,1574,40398,(D),92090,71595,49809,44600,45651,54898,55754,21551,28215,50112,46949,44551,41501,57577,63360,34277
 "30005","Blaine, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",9033,12694,11717,12989,13821,14748,12071,8188,9867,7779,6856,7474,7440,6932,7272,6442,6521,5306,5774,4621,5278,4911,6449,6102
 "30005","Blaine, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",280,291,264,308,254,258,274,232,253,324,528,554,678,598,621,679,735,675,616,286,256,177,106,124
 "30005","Blaine, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),(D),(D),(D),3752,3501,3750,(D),3389,4626,5670,4400,3688,3412,3419,2826,2432,2112,1939,1853,(D),(D),3207,6096
 "30005","Blaine, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),2011,1324,562,490,648,776,634,1047,1592,1563,1877,1116,850,510,550,585,(D),(D),778,691
 "30005","Blaine, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),330,321,(D),(D)
 "30005","Blaine, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",15,27,125,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",5443,5413,5276,5236,4900,4206,3509,5157,4831,5870,6402,7447,8448,9011,9130,8770,8416,6984,5896,6117,6986,5926,5955,6162
 "30005","Blaine, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",7434,7424,8211,8003,7848,8095,8173,8626,9141,8798,8611,8334,9297,9338,10511,11633,11290,12074,12385,11287,9476,8631,10078,11350
 "30005","Blaine, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),5855,8753,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4667,3923,(D)
 "30005","Blaine, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",27608,26166,24328,22970,24635,22499,28064,26202,29070,30505,32212,34651,33200,29470,30615,29450,26685,31182,(D),26623,23363,(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",4295,4894,4781,5110,5607,5925,5779,6013,7110,(D),(D),(D),7181,7933,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",23063,21125,19432,17792,18963,16562,22188,20145,21982,(D),(D),(D),25910,21614,(D),(D),(D),(D),19915,(D),(D),21241,25782,27845
 "30005","Blaine, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),3002,2964,(D),3189,3484,3608,3406,3353,2854,3010,3678,4404,4701,3574,4921,5670,5468
 "30005","Blaine, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1332,1488,1380,1208,1133,1208,1434,1596,1556,(D),1723,1929,2066,1878,1948,1737,1912,2180,2433,2261,2814,3557,3800,3688
 "30005","Blaine, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30005","Blaine, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),1411,1412,1364,1470,1557,1542,1531,1405,1117,1098,1498,1972,2440,771,1372,1869,1780
 "30005","Blaine, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",4329,4683,5086,5343,5712,5878,5747,5994,6075,6578,6246,6245,6043,6302,7759,7922,7169,7087,6911,6881,6721,6959,6959,7191
 "30005","Blaine, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),393,(D),481,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5836,(D),5808,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30005","Blaine, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",3317,(D),3828,4213,3535,3103,2461,2672,2382,1740,2069,2211,2027,2040,2135,2142,2195,2073,2002,(D),2064,2138,2389,2492
 "30005","Blaine, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",223,(D),338,300,(D),374,370,348,(D),369,(D),390,335,337,329,394,412,421,365,(D),435,(D),375,577
 "30005","Blaine, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",3134,3224,3524,3962,(D),2742,2092,2331,(D),1368,(D),1821,1693,1703,1808,1749,1782,1652,1637,1341,1629,(D),2009,1919
 "30005","Blaine, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",3958,4116,3606,3511,3436,3488,3471,3515,3448,3479,(D),(D),3523,3116,3046,2943,3200,3009,2968,2814,3077,3262,3141,3297
 "30005","Blaine, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",55280,53927,52850,55812,54196,54524,56044,54589,53618,54655,54401,52013,51359,50788,48503,52067,51592,49628,51225,51338,51555,52671,51005,52474
 "30005","Blaine, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",41619,25633,31409,48386,59242,32460,60410,(D),101455,79069,57604,53667,54632,62798,64069,27889,34736,54727,52150,48788,46226,61526,68784,39236
 "30005","Blaine, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",12799,12762,13477,13220,12749,12371,11810,13810,14034,14688,15015,15753,17711,18302,19614,20402,19706,19042,18231,17371,16402,14511,15965,17398
 "30005","Blaine, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),6154,8946,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4863,4043,(D)
 "30005","Blaine, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",840,1034,2929,3060,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1914,1916,(D),(D)
 "30005","Blaine, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",44872,28916,37494,55876,64832,36766,64859,48415,106099,84661,63319,58764,59699,67917,69483,31904,38018,57336,54624,51228,49286,65088,72963,46434
 "30005","Blaine, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",56561,59328,58993,56950,60203,58733,61425,62274,63625,68245,68096,72809,74880,70402,74965,73515,68335,70669,66848,67078,62926,65206,70641,74486
 "30007","Broadwater, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",102768,111682,99545,106445,111911,98575,118743,158976,146847,136156,131683,116133,142104,145875,158904,179972,171883,175742,188095,185652,190144,190786,218044,232366
 "30007","Broadwater, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",86225,93663,80685,87252,90984,80492,100583,141311,129255,117966,113611,98939,125337,128954,140581,161215,153017,157402,169746,167834,171473,171315,198127,212066
 "30007","Broadwater, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",17438,21063,8559,13150,15165,3610,6249,(D),38956,24076,13470,3614,14244,17735,22951,48103,(D),36197,44585,38900,19551,26042,38298,41094
 "30007","Broadwater, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",11905,10344,6511,6366,6756,6623,19494,19041,7301,7373,7507,7134,7715,7691,7434,6639,7508,6396,7032,9465,9746,6812,5184,10060
 "30007","Broadwater, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1326,1322,1297,1368,1387,1465,1455,1515,1767,1781,1869,2022,1799,1738,1685,1808,1999,1334,2103,2236,1204,1637,1856,2015
 "30007","Broadwater, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",5326,4904,6511,(D),6150,7280,7682,(D),7190,(D),(D),(D),(D),4976,5834,(D),(D),8571,9629,12133,14963,13622,14128,14584
 "30007","Broadwater, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",8905,9007,10092,(D),12640,13813,15593,16152,16683,(D),(D),(D),(D),27521,33429,(D),28802,30107,26127,21200,26367,20449,20139,19017
 "30007","Broadwater, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11559,8486,10440,(D),13169,11126,7966,(D),11444,7214,7490,7251
 "30007","Broadwater, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18808,22716,17740,15632,19113,18385,(D),14609,14152,13331,12351
 "30007","Broadwater, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),3334,3466,3600,3546,3423,3288,3362,3372,3604,3382,3809,3735,3027,3063,2968,2452,2470,2464,2695,3607,3635,5381,5527
 "30007","Broadwater, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",3240,3278,3714,3926,4262,4621,5064,5454,5514,5087,5636,5893,6712,6855,7584,8611,10306,11505,13383,16576,16140,16591,20085,22502
 "30007","Broadwater, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",4139,5201,5603,5329,3962,4265,5624,4656,3478,2758,2902,3344,3854,3975,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30007","Broadwater, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",689,795,681,420,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69,2249,2757,5421,(D)
 "30007","Broadwater, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",22026,23656,23638,23488,24417,22225,24444,26408,25751,29691,35143,32624,37697,37416,34739,34630,34227,34451,36514,37216,41891,41203,(D),(D)
 "30007","Broadwater, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",3098,3709,4751,4626,4784,4793,4540,4782,5891,5151,5891,(D),(D),(D),6071,6420,6940,8239,6640,6668,7654,7343,7717,(D)
 "30007","Broadwater, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",18898,19959,19003,18969,19743,17558,20013,21735,20203,24539,29210,(D),(D),(D),28632,28200,27288,26177,29939,30618,34313,33941,(D),39479
 "30007","Broadwater, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),2534,2487,(D),1962,1999,2305,3046,3281,3348,4389,5055,4310,4150,4836,4052,4098,4973,6201,5716,6436,8281,9626,10491
 "30007","Broadwater, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2251,2335,2269,1959,1662,1695,1948,2463,2542,3008,3725,4414,3565,3136,3351,2606,(D),3251,4291,4112,4814,(D),7404,8263
 "30007","Broadwater, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0
 "30007","Broadwater, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1447,(D),1722,1914,1612,1638,(D),2268,2295
 "30007","Broadwater, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",4395,4788,4681,(D),4454,4867,4640,5104,5237,5480,5692,5636,5279,6482,6646,6686,7219,7627,7718,(D),(D),8803,8854,8931
 "30007","Broadwater, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),107,79,67,35,17,29,35,60,62,72,72,92,92,59,(D),(D),(D),(D),(D),(D),(D)
 "30007","Broadwater, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),4379,4802,4603,5084,5206,5442,5631,5573,5207,6409,6555,6595,7160,(D),(D),(D),(D),(D),(D),(D)
 "30007","Broadwater, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",3489,3743,4252,4298,4682,4871,5141,4665,4397,3870,3837,3983,4894,4731,4862,4921,5495,5430,5328,5069,7346,7516,8389,8919
 "30007","Broadwater, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",427,494,677,565,651,(D),459,533,488,407,395,425,535,628,588,658,884,912,941,727,907,826,780,805
 "30007","Broadwater, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",3060,3241,3551,3726,4018,(D),4699,4136,3914,3469,3448,3564,4365,4103,4277,4264,4610,4518,4388,4341,6433,6676,7578,8079
 "30007","Broadwater, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",3825,4390,4021,4213,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3474,3612,3693,3826,4569,(D),5006,4572
 "30007","Broadwater, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",17059,18586,19821,20056,21955,18945,18798,17772,17768,18405,18318,17518,16806,16939,18336,18768,18866,18349,18388,17869,18735,19594,19799,20117
 "30007","Broadwater, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",25625,28857,12955,17997,20390,8737,21433,(D),42476,29221,19533,9686,21189,24873,30084,54762,(D),42552,51498,48606,29649,33590,44642,52913
 "30007","Broadwater, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),6461,7041,7386,7689,7951,8290,8764,8834,8624,8964,9637,10392,9852,10623,11567,12758,13972,15829,19240,19695,20174,25425,27937
 "30007","Broadwater, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",5394,6410,6772,6582,5280,5654,6941,6073,5223,4562,4795,5388,5667,5722,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30007","Broadwater, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",9858,10126,11021,(D),(D),(D),(D),(D),(D),18875,19913,20247,27653,(D),(D),28896,(D),(D),(D),21278,28197,22581,24090,(D)
 "30007","Broadwater, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",39397,42469,28755,35650,38880,29108,45297,82072,71004,57217,46542,34010,54051,57278,69255,90391,79989,81287,86895,81634,71826,68707,80559,88226
 "30007","Broadwater, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",48663,53196,53922,53282,53638,53132,56867,59533,58684,61289,68689,67483,72516,72632,71629,70926,73028,76099,82800,85866,99426,102751,117563,123714
 "30009","Carbon, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",194025,193073,200069,221130,218373,226173,216051,202968,211776,214275,215036,262027,280885,304880,346494,369751,362261,366251,373586,350392,374201,362889,392411,416881
 "30009","Carbon, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",160047,158142,164043,184087,179515,186410,176436,164997,173154,174672,175052,221460,241046,265641,307439,328945,320859,325531,332579,308855,332015,320143,349788,373750
 "30009","Carbon, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",19202,12301,11912,20010,13307,14333,5671,2001,6680,3722,1666,2540,12519,25537,56817,92640,71380,(D),(D),(D),28779,60990,73605,93307
 "30009","Carbon, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",6299,7949,6696,7835,8091,8530,9127,9300,10660,9377,10354,12284,14311,12111,13839,8937,9571,10647,10473,9198,9404,8451,8788,9070
 "30009","Carbon, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2731,3016,2832,2941,2879,3127,3264,3226,2789,3138,3329,3281,3169,2822,2876,2770,2883,(D),3128,3065,(D),23191,23457,23541
 "30009","Carbon, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",22287,22665,24641,26430,25930,25219,22369,20861,20412,22186,19586,21071,21240,21828,22571,23581,23570,22345,21769,20137,21666,22006,22727,23287
 "30009","Carbon, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4333,4847,5156,5708,4546,3458,3107,3329,3765,4333,3730,3203,4047,4741,6345,5013,4462,(D),(D),(D),4864,4737,5576,5962
