GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "41063","Wallowa, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",198618,226529,184873,207208,207990,230017,198533,206373,226340,222539,286940,256914,247729,251573,238966,256538,292279,257947,270735,260261,276155,292713,332362,407855
 "41063","Wallowa, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",26220,29650,8796,(D),25152,15235,17480,9515,16103,8718,13702,18466,43483,44084,27751,18970,32408,(D),(D),(D),31788,36517,32791,87913
 "41063","Wallowa, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,28,(D),(D),(D),13
 "41063","Wallowa, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",49086,56329,53456,(D),50080,77746,50955,64815,69978,78777,124194,90334,58010,59236,57321,69824,91021,69075,75472,66304,56435,57594,79685,96097
 "41063","Wallowa, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",13203,29481,12132,12569,15266,14301,12977,13130,11535,11690,10460,12385,11758,12021,12874,14520,15783,14433,13043,12718,11273,12044,11857,10286
 "41063","Wallowa, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",11092,11980,11748,13053,12342,11033,8156,7844,7446,5939,8082,7368,8089,8167,9212,9969,10596,11066,11168,11290,10945,11355,12785,12720
 "41063","Wallowa, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",8483,9083,9012,10503,9999,8922,6689,6371,5495,3897,4900,4166,4666,4670,5261,5650,5347,5170,5740,6037,5598,5938,7254,7340
 "41063","Wallowa, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2293,2575,2395,1986,1772,1611,1035,1097,1754,1955,3158,3240,3452,3531,3989,4358,5249,5918,5421,5267,5361,5404,5420,5272
 "41063","Wallowa, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2138,2094,2006,(D),4923,5228,5908,6611,6189,6153,6881,7799,8083,9464,11062,12786,14153,15811,17268,17969,17998,18009,17214,17883
 "41063","Wallowa, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",17504,19020,19871,17798,16217,16227,14046,13118,12401,12261,11317,10961,10687,11203,12238,13157,14073,14976,15639,15371,13590,13732,15438,18154
 "41063","Wallowa, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",6433,6823,6926,8603,8824,9416,7858,7870,8139,6890,7044,6582,6247,4753,5538,5372,5305,(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",2135,2604,2153,1671,1741,1764,1887,1876,1734,1753,1545,1475,1522,1713,2115,2743,3626,3626,4045,4175,5112,6942,10000,11089
 "41063","Wallowa, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",46829,47678,43758,47684,47756,52700,51202,55577,67840,63529,76962,72403,62606,62758,62089,66083,60953,64850,66440,61888,65441,(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",10295,11359,10039,9193,8488,9563,9529,8333,12921,10960,11152,11655,9097,11299,10997,10696,11237,11144,11610,10233,12003,10795,11619,11939
 "41063","Wallowa, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",36624,36496,33852,38541,39278,43157,41701,47152,55229,52633,65547,60680,53320,51505,51121,55356,49716,53731,54844,51689,53456,(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",6413,7082,6879,6444,6903,7249,8057,8100,7742,9364,9621,9158,8622,8533,8997,9243,9679,10364,10897,11213,13332,12997,16383,16777
 "41063","Wallowa, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",4379,4825,4859,4849,5155,5341,5443,5801,5632,6724,7352,6977,6064,5756,6159,6450,6620,6959,7325,7658,9366,8982,9471,9328
 "41063","Wallowa, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41063","Wallowa, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1995,2213,1991,1585,1736,1895,2611,2286,2096,2623,2238,2153,2553,2781,2839,2793,3059,3405,3571,3560,3985,4024,6719,7202
 "41063","Wallowa, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",7644,7619,8810,8673,8908,9220,9937,11107,11512,11425,11193,11584,12091,12992,14422,16767,16964,17395,18721,18499,19525,21449,22949,25634
 "41063","Wallowa, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",688,713,841,832,643,613,768,856,774,(D),(D),(D),630,(D),753,837,427,245,359,287,347,452,570,716
 "41063","Wallowa, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",6996,6952,8025,7897,8289,8624,9201,10287,10763,(D),(D),(D),11463,(D),13671,15932,16537,17151,18361,18213,19178,20996,22375,24910
 "41063","Wallowa, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",8158,8360,8133,8089,7850,8631,9489,8587,8327,8274,8080,8718,7696,8285,9660,10941,11014,11701,11052,10440,14457,13066,12391,12056
 "41063","Wallowa, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1174,1231,1178,1118,1192,1349,1326,1114,912,920,916,877,944,969,1040,1208,1448,1586,1533,1653,2642,2783,2587,2437
 "41063","Wallowa, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",6969,7112,6939,6962,6638,7258,8148,7466,7417,7356,7164,7848,6750,7316,8622,9735,9565,10115,9520,8787,11813,10304,9819,9627
 "41063","Wallowa, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",6106,6253,6520,7311,7919,8388,8091,7449,7020,6818,6699,6839,6315,5655,5519,5933,6706,7057,7273,7420,8026,8843,7945,7736
 "41063","Wallowa, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",76014,86855,85403,70966,45679,84817,63584,51337,68995,85952,110543,72796,62553,66977,67339,68128,69554,67559,69216,57906,63226,68271,72440,76241
 "41063","Wallowa, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",26220,29650,8796,(D),25152,15235,17480,9515,16103,8718,13702,18466,43483,44084,27751,18970,32408,(D),(D),(D),(D),(D),(D),87939
 "41063","Wallowa, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",20397,21959,22780,(D),21555,21846,20186,19865,18721,18543,18288,18823,18822,20701,23320,25947,28226,30792,32929,33376,31598,31753,32626,35880
 "41063","Wallowa, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",55073,62735,59920,(D),58132,86661,58192,72209,77657,85520,131451,96976,64228,64050,62868,75211,96325,(D),(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",13342,14818,13988,14623,14010,12747,10015,9694,9149,7722,9584,8810,9565,9846,11297,12700,14222,14696,15200,15450,15964,17950,22021,22884
 "41063","Wallowa, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",48730,64169,30281,(D),50012,38471,36180,28193,33017,24249,30653,36703,64969,65918,50092,43569,58787,(D),(D),(D),(D),(D),(D),110361
 "41063","Wallowa, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",152272,164194,158568,(D),159859,196066,165716,183674,199014,204546,264407,225717,181608,184497,188821,212857,233492,(D),(D),(D),(D),(D),(D),297167
 "41065","Wasco, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1020283,1106272,1121684,1083611,946886,1187316,1102751,1046408,1084173,1225393,1532628,1307575,1599862,1786173,1704033,1321180,1323922,1395619,1520222,1555905,1634069,1735561,1822289,2013069
 "41065","Wasco, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",756985,796325,824439,835747,793582,917993,878815,861730,852649,948594,1171104,1056992,1374918,1542451,1461230,1084942,1095398,1175686,1304528,1374417,1447782,1540284,1616382,1801157
 "41065","Wasco, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",23182,14834,82513,79664,36104,97029,53958,28321,22397,75169,132676,68382,71895,58536,48362,48788,29067,42976,28847,22270,31880,19409,21639,89873
 "41065","Wasco, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2057,2428,2173,1853,1976,1840,2004,1581,2081,1739,1239,1094,1321,1292,1178,1760,2053,2203,2014,1983,1676,1802,1932,1581
 "41065","Wasco, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",183574,227211,201609,206907,188121,(D),209523,215979,207662,233574,373757,336955,263224,252270,249210,261812,256569,226720,204759,244059,236268,266444,240895,271122
 "41065","Wasco, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",42449,39848,37930,32335,35493,38080,40527,44936,53320,52739,42390,45404,35840,35119,34660,40521,48942,49284,47478,39132,35896,40692,35584,41717
 "41065","Wasco, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",80698,70877,56367,58190,58851,62012,57247,51569,43673,32101,35147,42294,55992,54795,51133,51780,62723,61143,62621,70575,74030,66451,73717,75569
 "41065","Wasco, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",50356,36979,28875,(D),(D),(D),(D),(D),(D),(D),(D),(D),18501,17180,17223,21696,25306,25994,33153,31288,28229,25691,30769,34754
 "41065","Wasco, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",27116,30900,25088,(D),(D),(D),(D),(D),(D),(D),(D),(D),37146,37322,33632,30129,37417,35079,29035,38351,44917,39868,41446,39263
 "41065","Wasco, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",13653,12861,15196,17427,19803,23125,21914,21009,19147,20728,20384,21345,23438,22641,24232,27862,28447,28410,28101,28673,27690,25756,25541,26156
 "41065","Wasco, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",57671,61664,65922,70749,76315,81661,81117,75759,76466,80555,78174,76257,79645,80222,82116,88406,98651,101925,104726,104256,98287,96815,108144,119726
 "41065","Wasco, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",16527,15785,16171,13997,14668,16283,15714,14586,13570,13898,12710,11155,11208,12308,13969,14428,13422,14430,15546,16610,18151,17232,18592,17511
 "41065","Wasco, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",7569,7424,6976,7203,8616,(D),9721,9671,8881,10417,(D),10226,384843,545383,469443,95896,98984,160180,331457,398334,464654,554278,656803,720816
 "41065","Wasco, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",148907,154747,145265,144207,150298,163166,171420,173976,181261,199837,210184,192048,173299,192026,196519,169455,162105,181940,186375,189110,192725,195810,209990,210883
 "41065","Wasco, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",35577,42142,33602,31133,30396,34248,36152,30609,47875,36647,40246,38754,30369,35819,37212,26471,26828,26144,26095,23461,26632,24281,25415,26033
 "41065","Wasco, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",114972,115703,113053,113928,120307,129648,136073,142694,137555,162325,169571,153595,141808,155583,158818,142955,135277,155922,160450,165932,166322,172051,185218,185420
 "41065","Wasco, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",27561,28636,37204,37559,40242,45832,48478,49929,51065,50676,58179,63834,40932,41242,42216,41896,45926,58551,58670,51276,61620,66552,67928,66359
 "41065","Wasco, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",15388,16680,17851,19206,19315,22284,26012,29922,31456,34590,42240,45972,23161,21601,21599,22222,23315,26502,27636,26879,31997,36129,37022,(D)
 "41065","Wasco, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4930,(D),5066,4279,5686,5757,4693,4562,12198,12390,7377,9543,7351,8361,(D)
 "41065","Wasco, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),11010,(D),12606,13519,13893,14815,14975,18049,19949,18767,16846,19953,22507,22166,23251
 "41065","Wasco, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",95344,97280,100416,105685,107402,112337,116355,129249,131062,136300,138936,144523,150782,155609,159666,165203,165649,168381,169311,164049,162618,158263,153298,167795
 "41065","Wasco, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2044,1939,2524,3156,3182,3255,3121,3253,3401,3451,3499,3585,3747,4082,4116,4261,4099,4211,4717,4708,4375,3870,4185,2850
 "41065","Wasco, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",93220,95235,97868,102579,104269,109124,113251,125995,127668,132849,135436,140933,147031,151529,155551,160943,161550,164170,164591,159336,158242,154394,149116,164920
 "41065","Wasco, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",42147,43753,40884,41762,38671,39296,39926,38787,39134,42096,46666,49412,46003,49921,52954,55494,59093,57756,55961,44153,51336,52905,52707,51439
 "41065","Wasco, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4114,4346,4480,6789,6142,5313,5088,4654,4334,4150,5350,5923,6621,7114,7027,7811,9025,8170,7943,5316,6589,7142,6842,6736
 "41065","Wasco, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",38180,39553,36492,34788,32377,33947,34839,34164,34860,38039,41375,43536,39378,42805,45940,47688,50068,49583,48015,38824,44744,45787,45859,44704
 "41065","Wasco, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",25397,26077,26028,26718,26107,26135,25164,23060,20813,20860,(D),20605,19322,19941,21328,22243,23769,24115,22946,20460,21684,22700,21240,20953
 "41065","Wasco, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",272277,323275,308818,254676,152930,276134,227770,186091,235977,282816,369924,254116,224750,243181,242516,236227,228524,220045,216143,183204,188249,197396,208111,215151
 "41065","Wasco, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",25267,16820,86668,83532,38687,100668,56921,30373,24960,77281,134377,69704,73435,59963,49634,50593,31120,45158,30879,24294,33473,21278,23631,90019
 "41065","Wasco, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",71578,75015,81457,88405,96254,104738,103087,96769,95751,101405,98667,97661,103108,102919,106370,116239,127098,130325,132779,132896,125934,122561,133596,145577
 "41065","Wasco, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",198657,242092,216598,220178,201778,(D),224227,229746,220516,246917,386887,348513,274643,264684,263185,276248,269991,241166,220372,260667,254495,283616,259605,288548
 "41065","Wasco, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",77733,69392,56714,58549,60883,(D),60744,55741,47965,39431,(D),48282,443115,605345,524836,147717,161706,220414,389037,462709,530514,606740,712679,775395
 "41065","Wasco, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",164477,140832,198487,191924,145779,214475,165715,134117,128236,169104,228608,159717,168709,150709,135243,142521,142784,155348,141321,133866,142495,128099,131465,203774
 "41065","Wasco, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",586712,642514,623607,640000,638870,700575,705449,717643,714044,771736,933572,891840,1202660,1391461,1326111,942419,952614,1020338,1163058,1240089,1304786,1412814,1485854,1592772
