GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "17181","Union, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12397,10330,10679,7282,8832,8653,7980,7761,6702,6039,5279,4715,4474,3772
 "17181","Union, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25547,26639,21006,18410,17725,18347,18186,19484,18616,21571,21449,21981,20643,23409
 "17181","Union, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",9639,9216,8141,7830,8252,8958,10059,9517,8466,8679,9467,9982,11950,12067,12787,12417,12022,11436,10162,9833,9365,8514,7798,7059
 "17181","Union, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",33782,36424,40311,37828,35182,34560,33898,34431,35584,36349,35512,36327,36995,36661,37029,38318,38497,39994,39789,38617,39270,38147,42568,46600
 "17181","Union, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",12150,11316,12647,13075,13153,17903,15768,14064,13343,15978,16061,13737,12246,11147,12102,8156,6852,7725,8393,6912,7170,5923,6004,6483
 "17181","Union, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1845,2114,1773,1639,1839,1969,2292,2223,2464,2496,2546,3472,4964,5264,4998,4292,2861,3519,5839,6848,5547,5136,4896,4813
 "17181","Union, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",79325,85315,81494,77821,80699,77933,85420,86247,89725,95005,92323,103999,100096,93048,89757,82078,80228,82417,83160,70213,70239,67958,76537,76034
 "17181","Union, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",27830,30237,27204,25208,24691,23495,21860,22597,27497,26024,27936,28258,27150,28305,27626,24668,21690,20795,20784,17156,18157,16821,16101,15985
 "17181","Union, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",51499,55112,54187,52472,55784,54207,63203,63317,62541,68676,64558,75391,72602,64761,62177,57430,58539,61668,62433,53118,52125,51315,61096,60707
 "17181","Union, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",12470,13225,15971,15146,14610,13790,15415,14556,13369,12743,12486,12691,12584,13358,13226,12794,12336,12704,13337,14183,13019,13432,13719,14634
 "17181","Union, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",8418,8900,9194,8951,8133,7791,7705,8580,8566,8474,8210,8379,8195,8170,8086,8118,8582,9139,8741,8962,8876,9456,10054,10526
 "17181","Union, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17181","Union, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17181","Union, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",42893,42259,42636,40838,42821,48137,56068,56559,55556,55499,54820,54273,56086,57407,57523,58631,64671,67670,67621,64220,54720,58782,61485,64514
 "17181","Union, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),512,856,988,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17181","Union, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),56068,54751,54575,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17181","Union, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",14201,14663,14113,13402,12521,12589,12795,12294,12963,12761,12969,16332,12175,10784,10878,10300,8326,9447,10870,9517,12967,13047,13670,14072
 "17181","Union, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",508,(D),467,509,589,650,613,572,599,631,477,490,564,495,485,572,546,541,550,353,(D),612,761,748
 "17181","Union, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",13720,(D),13681,12914,11933,11930,12181,11724,12365,12129,12503,15864,11615,10293,10398,9729,7780,8906,10319,9163,(D),12441,12926,13338
 "17181","Union, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",17063,18197,17570,17734,16756,15346,13796,13469,13795,14537,13821,13264,12735,13988,14607,14338,13558,13633,14311,13631,13282,13784,12840,12611
 "17181","Union, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",135959,140603,136444,134472,132846,126730,109296,110090,108967,113456,112201,111048,113019,110427,106150,102350,103649,102674,106709,100323,102810,102921,103115,107440
 "17181","Union, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",13417,18047,10908,11877,9582,22399,9090,13491,10672,31329,16442,11126,17684,9985,7517,51835,14538,19635,13750,16941,28737,22119,18884,10826
 "17181","Union, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",43335,45696,48777,45939,43588,43585,43899,43954,44149,45127,45041,46364,48943,48719,49788,50729,50519,51418,49898,48398,48595,46635,50296,53432
 "17181","Union, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",18638,18730,19692,20369,20348,25194,22837,22059,20879,22502,23368,20962,19567,17706,18871,15848,14148,14775,15610,15915,14756,12674,12693,13545
 "17181","Union, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",49976,54025,50407,55659,56688,61833,51829,41788,40413,40869,39435,39846,36547,31064,31640,31323,29027,30734,30989,34160,31993,31394,29601,31396
 "17181","Union, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",88201,103078,87162,90072,85618,100369,74203,74961,65162,104896,87524,72612,71634,53998,50601,93739,54662,61390,51203,57113,66380,57444,52527,46553
 "17181","Union, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",228389,239046,240650,231307,231866,237264,251471,250379,251790,259316,256182,269486,266399,259978,259553,249028,246647,255575,260563,242545,233327,231195,245976,253352
 "17183","Vermilion, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3000940,3104550,3198937,3329537,3278734,3408254,3396748,3397214,3217602,3215235,3258770,3322680,3352600,3311982,3252752,3204083,3203166,3211115,3199651,3066078,3198029,3259279,3238845,3227952
 "17183","Vermilion, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2432770,2532879,2622041,2740267,2702040,2839489,2860038,2857586,2672203,2653985,2695071,2753737,2789457,2759999,2710810,2669431,2669710,2678135,2661580,2556359,2678979,2730082,2701329,2681495
 "17183","Vermilion, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",49738,69735,80884,83625,37634,97842,90049,134655,142094,154930,139992,122309,144692,126577,51006,99682,106944,134592,97378,146446,176231,168638,169512,129734
 "17183","Vermilion, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",47780,68588,69876,70691,77386,55555,58029,45179,26930,19491,18974,20603,20721,18856,3012,2664,1246,1224,634,308,269,3771,3652,1729
 "17183","Vermilion, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",58299,65286,57882,60464,44620,45855,50308,60317,41875,48070,27163,25938,51096,52290,65974,70349,75341,63810,68363,68855,70285,75921,71124,74307
 "17183","Vermilion, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",138942,127712,105349,91284,82694,67261,66552,65941,61834,92328,111334,93687,88497,73004,68162,79708,76509,64106,69685,61339,74627,75488,72459,68229
 "17183","Vermilion, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",637461,640133,634819,714696,756536,851407,889838,798519,701888,640436,692917,782318,720025,709131,685840,691785,746771,793493,750924,720627,754064,721696,718719,707638
 "17183","Vermilion, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",282582,271847,242877,300755,363031,(D),493492,433952,327751,255119,338101,408874,365293,343643,296612,289993,307559,305295,313148,262114,287645,328691,326849,323214
 "17183","Vermilion, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",359746,374744,401806,421116,394673,(D),389163,359003,371662,383993,354582,374725,355304,365524,388984,401727,439212,487767,438047,458603,467407,402243,401014,393560
 "17183","Vermilion, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",230549,230014,289249,267904,246112,259645,295244,295531,256586,275113,286842,297004,296215,308013,317073,296574,270455,263062,261858,275628,288927,280597,268903,257741
 "17183","Vermilion, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",162817,156940,202329,234626,241292,198661,159983,164929,162928,169323,168179,169086,173863,177225,195929,207367,209648,203711,190325,179993,166277,166116,181472,201924
 "17183","Vermilion, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",108458,110710,118040,124198,135392,145646,124114,120386,110135,120067,122856,123908,126725,131085,140751,115011,108389,110086,114130,109722,114815,110979,106616,111230
 "17183","Vermilion, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",28281,34197,36736,39347,40046,38953,36879,43841,49898,45804,38902,27036,30923,32318,35676,37272,30804,30463,35886,37811,40297,42291,48297,48409
 "17183","Vermilion, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",477691,497425,497172,519705,503488,531539,545357,567825,574437,555057,565469,571736,628265,601125,623187,547642,536865,503216,543743,457966,463263,533602,535732,536436
 "17183","Vermilion, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",167986,183106,189024,214388,189785,206344,204119,176352,198884,182835,184681,214450,210149,237834,233996,215921,195624,199170,225723,153164,148255,186631,189231,188668
 "17183","Vermilion, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",308698,313179,306849,303092,312489,323589,339971,391006,375874,372044,380566,357628,418199,363174,389166,331583,341241,303827,317661,304494,314601,346552,346050,347338
 "17183","Vermilion, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",76576,108256,121634,117227,124139,131553,140540,137244,134453,133989,137105,143600,133752,144166,155702,152637,145441,160386,171243,171919,182166,187602,179904,182002
 "17183","Vermilion, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),67185,39365,36511,(D),(D),(D),(D),(D),(D),(D),(D),35425,37065,40953,42455,33138,34117,36143,36264,(D),(D),43575,46080
 "17183","Vermilion, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17340,16875,15865,15868,17876,20245,17011,16480,(D),(D),11940,12276
 "17183","Vermilion, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",29137,(D),(D),(D),36847,38111,45245,40813,41042,47413,47349,48039,80722,90150,98965,94368,94428,106035,117873,118904,125978,129819,123335,122706
 "17183","Vermilion, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",218723,229849,211403,207938,213554,220963,221112,224538,220502,215733,211951,214486,207765,219410,213119,215984,219131,211456,209109,199881,207489,224266,209382,218340
 "17183","Vermilion, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",13534,13424,15860,16562,16285,17339,12355,13158,13366,12591,11590,10710,10422,14069,12980,12479,12139,11917,11680,11036,11106,11507,12508,11341
 "17183","Vermilion, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",205126,216201,195989,191978,197777,204214,208750,211440,207240,203196,200343,203681,197254,205371,200152,203508,206992,199539,197429,188847,196393,212778,196883,207001
 "17183","Vermilion, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",86383,83942,85943,81832,80814,77067,74647,79910,73474,73031,72122,69679,69941,71687,76639,72601,67540,64412,70100,56502,68282,69063,72008,85961
 "17183","Vermilion, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",8039,7767,7292,6480,5867,5612,6151,12748,9870,6633,7189,6487,5462,4165,4869,4791,4576,4655,5008,4622,6215,6668,7174,18186
 "17183","Vermilion, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",78432,76267,78860,75632,75315,71803,68724,66608,63274,66303,64790,63086,64433,67543,71775,67812,62965,59757,65093,51880,62077,62426,64883,68643
 "17183","Vermilion, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",103874,107798,102314,102563,99470,95623,91401,85253,82218,83256,82832,81099,77663,81161,81220,80236,74625,75582,75236,74548,78516,80186,74243,72220
 "17183","Vermilion, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",575677,576852,580627,591982,579068,569058,535377,538419,545762,562147,564459,569480,563248,551970,541941,534653,533456,532989,537988,509798,519431,529628,538541,547833
 "17183","Vermilion, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",97777,138167,153589,157750,106192,149351,143492,179126,167653,171422,156294,140235,162890,143055,53880,102333,108191,135801,97977,146623,176336,172022,172779,131056
 "17183","Vermilion, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",393912,386941,492071,507606,494361,461048,453080,458677,419013,443715,454044,464955,469077,484109,512192,503733,480103,466774,452490,456268,455527,447107,450363,457739
 "17183","Vermilion, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",168031,177550,177183,185968,180413,191793,175454,182077,152592,168973,149610,149402,177520,183043,206752,185425,183730,173936,182516,178544,185064,186999,177855,185651
 "17183","Vermilion, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",662594,674889,673866,755388,797070,887730,922091,842962,756196,690340,733389,807260,750197,741034,721617,729232,777576,823992,786587,758081,793939,763115,765019,753908
 "17183","Vermilion, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",882621,909020,898432,975866,963240,1089683,1121221,1073663,958911,927210,977577,1027395,994064,942727,808095,873675,931471,992660,920224,925082,1002747,968081,962802,900655
 "17183","Vermilion, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1545007,1618523,1717974,1759042,1733549,1746679,1736610,1780339,1709266,1722551,1712668,1720071,1791643,1815410,1903710,1795712,1738239,1685936,1740029,1632095,1678778,1763688,1740242,1780491
 "17185","Wabash, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",413302,408278,415363,413862,371125,369866,367281,353635,359475,367335,376761,374249,377067,341152,345415,312895,328648,343171,343393,324776,315324,325550,336873,340161
 "17185","Wabash, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",344394,338188,343933,340588,296707,293663,291725,275633,280304,285538,295649,292936,297175,260550,268095,235853,248931,263266,263629,245333,229583,239984,252727,244620
 "17185","Wabash, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",6249,5049,1961,18352,4341,9833,9307,18044,19933,17747,18616,8634,19594,6348,13070,6418,12088,14903,10509,13555,26041,22784,19788,5630
 "17185","Wabash, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",75337,74632,80712,68702,63584,60497,56800,40096,44329,43685,49161,52036,47565,36862,42040,23792,34109,43223,44827,36686,8793,11580,17279,19864
